,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
603,150.0,550.0,650.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,stay,1.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-149.1,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,stay,,873927,0.0,test_trial,603,stop-signal,
604,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-150.1,,,,,,,,,,,,,,873929,,set_stims,604,call-function,
605,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-151.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,874433,0.0,fixation,605,poldrack-single-stim,
606,150.0,600.0,650.0,,,,,,150.0,,,,Odd-Even,switch,1.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-152.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,874590,0.0,cue,606,poldrack-single-stim,
607,150.0,600.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,1.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-153.1,90.0,"[77, 90]",,887.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,876597,0.0,test_trial,607,stop-signal,
608,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-154.1,,,,,,,,,,,,,,876599,,set_stims,608,call-function,
609,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-155.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,877103,0.0,fixation,609,poldrack-single-stim,
610,150.0,600.0,650.0,,,,,,150.0,,,,Magnitude,switch,1.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-156.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,877257,0.0,cue,610,poldrack-single-stim,
611,150.0,600.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,1.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-157.1,90.0,"[77, 90]",,1006.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,879262,0.0,test_trial,611,stop-signal,
612,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-158.1,,,,,,,,,,,,,,879264,,set_stims,612,call-function,
613,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-159.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,879768,0.0,fixation,613,poldrack-single-stim,
614,150.0,600.0,650.0,,,,,,150.0,,,,Odd-Even,switch,1.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-160.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,879923,0.0,cue,614,poldrack-single-stim,
615,150.0,600.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,1.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-161.1,77.0,"[77, 90]",,570.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",0.0,stop,parity,switch,,881928,0.0,test_trial,615,stop-signal,
616,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-162.1,,,,,,,,,,,,,,881930,,set_stims,616,call-function,
617,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-163.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,882435,0.0,fixation,617,poldrack-single-stim,
618,150.0,600.0,600.0,,,,,,150.0,,,,High-Low,switch,1.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-164.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,882588,0.0,cue,618,poldrack-single-stim,
619,150.0,600.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,1.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-165.1,90.0,"[77, 90]",,775.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,884596,0.0,test_trial,619,stop-signal,
620,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-166.1,,,,,,,,,,,,,,884599,,set_stims,620,call-function,
621,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-167.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,885104,0.0,fixation,621,poldrack-single-stim,
622,150.0,600.0,600.0,,,,,,150.0,,,,High-Low,stay,1.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-168.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,885258,0.0,cue,622,poldrack-single-stim,
623,150.0,600.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,stay,1.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-169.1,77.0,"[77, 90]",,862.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,stay,,887261,0.0,test_trial,623,stop-signal,
624,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-170.1,,,,,,,,,,,,,,887261,,set_stims,624,call-function,
625,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-171.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,887767,0.0,fixation,625,poldrack-single-stim,
626,150.0,600.0,600.0,,,,,,150.0,,,,High-Low,stay,1.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-172.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,887924,0.0,cue,626,poldrack-single-stim,
627,150.0,600.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,stay,1.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-173.1,90.0,"[77, 90]",,744.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,stay,,889930,0.0,test_trial,627,stop-signal,
628,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-174.1,,,,,,,,,,,,,,889932,,set_stims,628,call-function,
629,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-175.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,890438,0.0,fixation,629,poldrack-single-stim,
630,150.0,550.0,600.0,,,,,,150.0,,,,Magnitude,switch,1.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-176.1,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,890592,0.0,cue,630,poldrack-single-stim,
631,150.0,550.0,600.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,1.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-177.1,90.0,"[77, 90]",,923.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,stay,,892599,0.0,test_trial,631,stop-signal,
632,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-178.1,,,,,,,,,,,,,,892601,,set_stims,632,call-function,
633,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-179.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,893109,0.0,fixation,633,poldrack-single-stim,
634,150.0,550.0,600.0,,,,,,150.0,,,,High-Low,switch,1.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-180.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,893263,0.0,cue,634,poldrack-single-stim,
635,150.0,550.0,600.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,1.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-181.1,77.0,"[77, 90]",,949.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,895267,0.0,test_trial,635,stop-signal,
636,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-182.1,,,,,,,,,,,,,,895270,,set_stims,636,call-function,
637,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-183.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,895773,0.0,fixation,637,poldrack-single-stim,
638,150.0,550.0,600.0,,,,,,150.0,,,,High-Low,stay,1.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-184.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,895930,0.0,cue,638,poldrack-single-stim,
639,150.0,550.0,600.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,stay,1.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-185.1,90.0,"[77, 90]",,715.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,897937,0.0,test_trial,639,stop-signal,
640,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-186.1,,,,,,,,,,,,,,897939,,set_stims,640,call-function,
641,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-187.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,898444,0.0,fixation,641,poldrack-single-stim,
642,150.0,550.0,600.0,,,,,,150.0,,,,Magnitude,switch,1.0,47.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-188.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,898597,0.0,cue,642,poldrack-single-stim,
643,150.0,550.0,600.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,1.0,47.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-189.1,90.0,"[77, 90]",,1065.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,900601,0.0,test_trial,643,stop-signal,
644,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-190.1,,,,,,,,,,,,,,900604,,set_stims,644,call-function,
645,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-191.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,901109,0.0,fixation,645,poldrack-single-stim,
646,150.0,550.0,600.0,,,,,,150.0,,,,Odd-Even,switch,1.0,48.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-192.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,901263,0.0,cue,646,poldrack-single-stim,
647,150.0,550.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,1.0,48.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-193.1,90.0,"[77, 90]",,533.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,903267,0.0,test_trial,647,stop-signal,
648,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-194.1,,,,,,,,,,,,,,903268,,set_stims,648,call-function,
649,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-195.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,903774,0.0,fixation,649,poldrack-single-stim,
650,150.0,550.0,600.0,,,,,,150.0,,,,Magnitude,switch,1.0,49.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-196.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,903928,0.0,cue,650,poldrack-single-stim,
651,150.0,550.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,1.0,49.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-197.1,-1.0,"[77, 90]",,-1.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",1.0,stop,magnitude,switch,,905933,0.0,test_trial,651,stop-signal,
652,,,,,,,,,1225.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-0.2,13.0,[13],,1225.0,,1225.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 2 out of 5 blocks of trials.</font></p></div></div>",,,,,,907169,0.0,practice-stop-feedback,652,poldrack-single-stim,
653,,,,,,,,,11405.0,True,39.0,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-1.2-0.2,39.0,[],,11405.0,,11405.0,,<p>Press the Right Arrow</p>,,,,,,918576,200.0,attention_check,653,attention-check,
654,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-2.2,,,,,,,,,,,,,,918781,,set_stims,654,call-function,
655,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-3.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,919285,0.0,fixation,655,poldrack-single-stim,
656,150.0,550.0,650.0,,,,,,150.0,,,,Magnitude,na,1.0,1.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-4.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,na,,919438,0.0,cue,656,poldrack-single-stim,
