,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
650,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,stay,2.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-125.2,90.0,"[77, 90]",,860.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,1044274,0.0,test_trial,650,stop-signal,
651,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-126.2,,,,,,,,,,,,,,1044277,,set_stims,651,call-function,
652,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-127.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1044780,0.0,fixation,652,poldrack-single-stim,
653,150.0,650.0,700.0,,,,,,150.0,,,,High-Low,switch,2.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-128.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1044934,0.0,cue,653,poldrack-single-stim,
654,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,High-Low,switch,2.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-129.2,90.0,"[77, 90]",,998.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1046939,0.0,test_trial,654,stop-signal,
655,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-130.2,,,,,,,,,,,,,,1046941,,set_stims,655,call-function,
656,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-131.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1047444,0.0,fixation,656,poldrack-single-stim,
657,150.0,650.0,700.0,,,,,,150.0,,,,Odd-Even,switch,2.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-132.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1047598,0.0,cue,657,poldrack-single-stim,
658,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,2.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-133.2,77.0,"[77, 90]",,923.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",0.0,stop,parity,switch,,1049602,0.0,test_trial,658,stop-signal,
659,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-134.2,,,,,,,,,,,,,,1049604,,set_stims,659,call-function,
660,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-135.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1050108,0.0,fixation,660,poldrack-single-stim,
661,150.0,650.0,650.0,,,,,,150.0,,,,Parity,switch,2.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-136.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1050262,0.0,cue,661,poldrack-single-stim,
662,150.0,650.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,2.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-137.2,77.0,"[77, 90]",,898.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,1052266,0.0,test_trial,662,stop-signal,
663,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-138.2,,,,,,,,,,,,,,1052268,,set_stims,663,call-function,
664,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-139.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1052771,0.0,fixation,664,poldrack-single-stim,
665,150.0,650.0,650.0,,,,,,150.0,,,,Odd-Even,switch,2.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-140.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1052925,0.0,cue,665,poldrack-single-stim,
666,150.0,650.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,2.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-141.2,90.0,"[77, 90]",,749.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",0.0,stop,parity,stay,,1054930,0.0,test_trial,666,stop-signal,
667,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-142.2,,,,,,,,,,,,,,1054933,,set_stims,667,call-function,
668,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-143.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1055437,0.0,fixation,668,poldrack-single-stim,
669,150.0,600.0,650.0,,,,,,150.0,,,,High-Low,switch,2.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-144.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1055591,0.0,cue,669,poldrack-single-stim,
670,150.0,600.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,switch,2.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-145.2,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,switch,,1057597,0.0,test_trial,670,stop-signal,
671,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-146.2,,,,,,,,,,,,,,1057600,,set_stims,671,call-function,
672,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-147.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1058102,0.0,fixation,672,poldrack-single-stim,
673,150.0,600.0,700.0,,,,,,150.0,,,,Parity,switch,2.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-148.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1058257,0.0,cue,673,poldrack-single-stim,
674,150.0,600.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,2.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-149.2,77.0,"[77, 90]",,807.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,switch,,1060262,0.0,test_trial,674,stop-signal,
675,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-150.2,,,,,,,,,,,,,,1060264,,set_stims,675,call-function,
676,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-151.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1060769,0.0,fixation,676,poldrack-single-stim,
677,150.0,600.0,700.0,,,,,,150.0,,,,High-Low,switch,2.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-152.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1060924,0.0,cue,677,poldrack-single-stim,
678,150.0,600.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,switch,2.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-153.2,77.0,"[77, 90]",,699.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,switch,,1062927,0.0,test_trial,678,stop-signal,
679,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-154.2,,,,,,,,,,,,,,1062931,,set_stims,679,call-function,
680,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-155.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1063435,0.0,fixation,680,poldrack-single-stim,
681,150.0,600.0,700.0,,,,,,150.0,,,,Magnitude,switch,2.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-156.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1063589,0.0,cue,681,poldrack-single-stim,
682,150.0,600.0,700.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,2.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-157.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,stay,,1065594,0.0,test_trial,682,stop-signal,
683,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-158.2,,,,,,,,,,,,,,1065597,,set_stims,683,call-function,
684,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-159.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1066100,0.0,fixation,684,poldrack-single-stim,
685,150.0,650.0,700.0,,,,,,150.0,,,,High-Low,switch,2.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-160.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1066255,0.0,cue,685,poldrack-single-stim,
686,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,2.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-161.2,90.0,"[77, 90]",,731.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1068260,0.0,test_trial,686,stop-signal,
687,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-162.2,,,,,,,,,,,,,,1068263,,set_stims,687,call-function,
688,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-163.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1068768,0.0,fixation,688,poldrack-single-stim,
689,150.0,650.0,700.0,,,,,,150.0,,,,Parity,switch,2.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-164.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1068923,0.0,cue,689,poldrack-single-stim,
690,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,2.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-165.2,77.0,"[77, 90]",,972.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,1070927,0.0,test_trial,690,stop-signal,
691,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-166.2,,,,,,,,,,,,,,1070930,,set_stims,691,call-function,
692,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-167.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1071433,0.0,fixation,692,poldrack-single-stim,
693,150.0,650.0,700.0,,,,,,150.0,,,,Magnitude,switch,2.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-168.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1071587,0.0,cue,693,poldrack-single-stim,
694,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,2.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-169.2,90.0,"[77, 90]",,772.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,1073592,0.0,test_trial,694,stop-signal,
695,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-170.2,,,,,,,,,,,,,,1073595,,set_stims,695,call-function,
696,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-171.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1074098,0.0,fixation,696,poldrack-single-stim,
697,150.0,650.0,700.0,,,,,,150.0,,,,Magnitude,stay,2.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-172.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1074252,0.0,cue,697,poldrack-single-stim,
698,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,stay,2.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-173.2,90.0,"[77, 90]",,941.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,1076255,0.0,test_trial,698,stop-signal,
699,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-174.2,,,,,,,,,,,,,,1076258,,set_stims,699,call-function,
700,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-175.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1076762,0.0,fixation,700,poldrack-single-stim,
701,150.0,650.0,700.0,,,,,,150.0,,,,Parity,switch,2.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-176.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1076914,0.0,cue,701,poldrack-single-stim,
702,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Parity,switch,2.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-177.2,77.0,"[77, 90]",,937.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",0.0,stop,parity,switch,,1078920,0.0,test_trial,702,stop-signal,
