,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
580,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-55.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,473004,0.0,fixation,580,poldrack-single-stim,
581,150.0,450.0,500.0,,,,,,150.0,,,,Parity,switch,2.0,14.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-56.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,473159,0.0,cue,581,poldrack-single-stim,
582,150.0,450.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,2.0,14.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-57.2,90.0,"[77, 90]",,861.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,475167,0.0,test_trial,582,stop-signal,
583,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-58.2,,,,,,,,,,,,,,475175,,set_stims,583,call-function,
584,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-59.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,475682,0.0,fixation,584,poldrack-single-stim,
585,150.0,450.0,500.0,,,,,,150.0,,,,High-Low,switch,2.0,15.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-60.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,475839,0.0,cue,585,poldrack-single-stim,
586,150.0,450.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,High-Low,switch,2.0,15.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-61.2,90.0,"[77, 90]",,895.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,477845,0.0,test_trial,586,stop-signal,
587,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-62.2,,,,,,,,,,,,,,477848,,set_stims,587,call-function,
588,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-63.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,478355,0.0,fixation,588,poldrack-single-stim,
589,150.0,450.0,500.0,,,,,,150.0,,,,Odd-Even,switch,2.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-64.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,478510,0.0,cue,589,poldrack-single-stim,
590,150.0,450.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,2.0,16.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-65.2,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,parity,switch,,480515,0.0,test_trial,590,stop-signal,
591,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-66.2,,,,,,,,,,,,,,480516,,set_stims,591,call-function,
592,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-67.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,481020,0.0,fixation,592,poldrack-single-stim,
593,150.0,450.0,550.0,,,,,,150.0,,,,Odd-Even,stay,2.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-68.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,481174,0.0,cue,593,poldrack-single-stim,
594,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Odd-Even,stay,2.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-69.2,77.0,"[77, 90]",,883.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,483180,0.0,test_trial,594,stop-signal,
595,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-70.2,,,,,,,,,,,,,,483186,,set_stims,595,call-function,
596,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-71.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,483692,0.0,fixation,596,poldrack-single-stim,
597,150.0,450.0,550.0,,,,,,150.0,,,,Magnitude,switch,2.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-72.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,483847,0.0,cue,597,poldrack-single-stim,
598,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,2.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-73.2,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,magnitude,switch,,485852,0.0,test_trial,598,stop-signal,
599,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-74.2,,,,,,,,,,,,,,485854,,set_stims,599,call-function,
600,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-75.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,486359,0.0,fixation,600,poldrack-single-stim,
601,150.0,450.0,600.0,,,,,,150.0,,,,Magnitude,stay,2.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-76.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,486512,0.0,cue,601,poldrack-single-stim,
602,150.0,450.0,600.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,stay,2.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-77.2,77.0,"[77, 90]",,795.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,stay,,488518,0.0,test_trial,602,stop-signal,
603,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-78.2,,,,,,,,,,,,,,488519,,set_stims,603,call-function,
604,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-79.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,489023,0.0,fixation,604,poldrack-single-stim,
605,150.0,450.0,600.0,,,,,,150.0,,,,Parity,switch,2.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-80.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,489178,0.0,cue,605,poldrack-single-stim,
606,150.0,450.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,Parity,switch,2.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-81.2,90.0,"[77, 90]",,930.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,491184,0.0,test_trial,606,stop-signal,
607,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-82.2,,,,,,,,,,,,,,491188,,set_stims,607,call-function,
608,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-83.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,491692,0.0,fixation,608,poldrack-single-stim,
609,150.0,450.0,600.0,,,,,,150.0,,,,High-Low,switch,2.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-84.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,491846,0.0,cue,609,poldrack-single-stim,
610,150.0,450.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,switch,2.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-85.2,90.0,"[77, 90]",,703.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,switch,,493850,0.0,test_trial,610,stop-signal,
611,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-86.2,,,,,,,,,,,,,,493853,,set_stims,611,call-function,
612,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-87.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,494358,0.0,fixation,612,poldrack-single-stim,
613,150.0,450.0,550.0,,,,,,150.0,,,,Magnitude,switch,2.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-88.2,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,494510,0.0,cue,613,poldrack-single-stim,
614,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,2.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-89.2,77.0,"[77, 90]",,710.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,496514,0.0,test_trial,614,stop-signal,
615,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-90.2,,,,,,,,,,,,,,496517,,set_stims,615,call-function,
616,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-91.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,497024,0.0,fixation,616,poldrack-single-stim,
617,150.0,450.0,550.0,,,,,,150.0,,,,Parity,switch,2.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-92.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,497178,0.0,cue,617,poldrack-single-stim,
618,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,switch,2.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-93.2,77.0,"[77, 90]",,816.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,499183,0.0,test_trial,618,stop-signal,
619,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-94.2,,,,,,,,,,,,,,499200,,set_stims,619,call-function,
620,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-95.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,499708,0.0,fixation,620,poldrack-single-stim,
621,150.0,450.0,550.0,,,,,,150.0,,,,Magnitude,switch,2.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-96.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,499862,0.0,cue,621,poldrack-single-stim,
622,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,switch,2.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-97.2,77.0,"[77, 90]",,726.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,501869,0.0,test_trial,622,stop-signal,
623,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-98.2,,,,,,,,,,,,,,501873,,set_stims,623,call-function,
624,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-99.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,502379,0.0,fixation,624,poldrack-single-stim,
625,150.0,450.0,550.0,,,,,,150.0,,,,High-Low,switch,2.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-100.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,502532,0.0,cue,625,poldrack-single-stim,
626,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,2.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-101.2,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,stay,,504537,0.0,test_trial,626,stop-signal,
627,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-102.2,,,,,,,,,,,,,,504538,,set_stims,627,call-function,
628,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-103.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,505042,0.0,fixation,628,poldrack-single-stim,
629,150.0,500.0,550.0,,,,,,150.0,,,,Parity,switch,2.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-104.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,505196,0.0,cue,629,poldrack-single-stim,
630,150.0,500.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,2.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-105.2,90.0,"[77, 90]",,840.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,507201,0.0,test_trial,630,stop-signal,
631,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-106.2,,,,,,,,,,,,,,507202,,set_stims,631,call-function,
632,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-107.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,507705,0.0,fixation,632,poldrack-single-stim,
633,150.0,500.0,550.0,,,,,,150.0,,,,Parity,stay,2.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-108.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,507860,0.0,cue,633,poldrack-single-stim,
