,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
847,150.0,200.0,450.0,,,,,,150.0,,,,Parity,switch,2.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-68.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,713842,0.0,cue,847,poldrack-single-stim,
848,150.0,200.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,2.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-69.2,90.0,"[77, 90]",,492.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,715846,0.0,test_trial,848,stop-signal,
849,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-70.2,,,,,,,,,,,,,,715848,,set_stims,849,call-function,
850,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-71.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,716351,0.0,fixation,850,poldrack-single-stim,
851,150.0,200.0,450.0,,,,,,150.0,,,,Odd-Even,switch,2.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-72.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,716505,0.0,cue,851,poldrack-single-stim,
852,150.0,200.0,450.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Odd-Even,switch,2.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-73.2,77.0,"[77, 90]",,614.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,718508,0.0,test_trial,852,stop-signal,
853,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-74.2,,,,,,,,,,,,,,718509,,set_stims,853,call-function,
854,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-75.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,719012,0.0,fixation,854,poldrack-single-stim,
855,150.0,200.0,450.0,,,,,,150.0,,,,Parity,switch,2.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-76.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,719167,0.0,cue,855,poldrack-single-stim,
856,150.0,200.0,450.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Parity,switch,2.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-77.2,90.0,"[77, 90]",,478.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,721171,0.0,test_trial,856,stop-signal,
857,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-78.2,,,,,,,,,,,,,,721173,,set_stims,857,call-function,
858,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-79.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,721676,0.0,fixation,858,poldrack-single-stim,
859,150.0,200.0,450.0,,,,,,150.0,,,,Parity,stay,2.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-80.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,721830,0.0,cue,859,poldrack-single-stim,
860,150.0,200.0,450.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Parity,stay,2.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-81.2,90.0,"[77, 90]",,558.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,723832,0.0,test_trial,860,stop-signal,
861,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-82.2,,,,,,,,,,,,,,723834,,set_stims,861,call-function,
862,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-83.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,724336,0.0,fixation,862,poldrack-single-stim,
863,150.0,200.0,450.0,,,,,,150.0,,,,Parity,stay,2.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-84.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,724488,0.0,cue,863,poldrack-single-stim,
864,150.0,200.0,450.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,1.0,Parity,stay,2.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-85.2,90.0,"[77, 90]",,311.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,726491,0.0,test_trial,864,stop-signal,
865,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-86.2,,,,,,,,,,,,,,726493,,set_stims,865,call-function,
866,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-87.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,726996,0.0,fixation,866,poldrack-single-stim,
867,150.0,200.0,450.0,,,,,,150.0,,,,Magnitude,switch,2.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-88.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,727150,0.0,cue,867,poldrack-single-stim,
868,150.0,200.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,2.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-89.2,90.0,"[77, 90]",,618.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,729154,0.0,test_trial,868,stop-signal,
869,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-90.2,,,,,,,,,,,,,,729157,,set_stims,869,call-function,
870,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-91.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,729660,0.0,fixation,870,poldrack-single-stim,
871,150.0,200.0,450.0,,,,,,150.0,,,,Magnitude,stay,2.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-92.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,729813,0.0,cue,871,poldrack-single-stim,
872,150.0,200.0,450.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,stay,2.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-93.2,90.0,"[77, 90]",,395.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,stay,,731817,0.0,test_trial,872,stop-signal,
873,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-94.2,,,,,,,,,,,,,,731818,,set_stims,873,call-function,
874,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-95.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,732319,0.0,fixation,874,poldrack-single-stim,
875,150.0,150.0,450.0,,,,,,150.0,,,,Parity,switch,2.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-96.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,732472,0.0,cue,875,poldrack-single-stim,
876,150.0,150.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Parity,switch,2.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-97.2,90.0,"[77, 90]",,492.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,parity,switch,,734475,0.0,test_trial,876,stop-signal,
877,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-98.2,,,,,,,,,,,,,,734476,,set_stims,877,call-function,
878,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-99.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,734977,0.0,fixation,878,poldrack-single-stim,
879,150.0,150.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-100.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,735129,0.0,cue,879,poldrack-single-stim,
880,150.0,150.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,High-Low,switch,2.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-101.2,90.0,"[77, 90]",,964.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,737132,0.0,test_trial,880,stop-signal,
881,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-102.2,,,,,,,,,,,,,,737132,,set_stims,881,call-function,
882,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-103.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,737634,0.0,fixation,882,poldrack-single-stim,
883,150.0,150.0,400.0,,,,,,150.0,,,,Magnitude,switch,2.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-104.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,737786,0.0,cue,883,poldrack-single-stim,
884,150.0,150.0,400.0,150.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,2.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-105.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,stay,,739789,0.0,test_trial,884,stop-signal,
885,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-106.2,,,,,,,,,,,,,,739791,,set_stims,885,call-function,
886,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-107.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,740294,0.0,fixation,886,poldrack-single-stim,
887,150.0,200.0,400.0,,,,,,150.0,,,,Parity,switch,2.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-108.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,740448,0.0,cue,887,poldrack-single-stim,
888,150.0,200.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Parity,switch,2.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-109.2,90.0,"[77, 90]",,652.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,parity,switch,,742452,0.0,test_trial,888,stop-signal,
889,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-110.2,,,,,,,,,,,,,,742455,,set_stims,889,call-function,
890,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-111.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,742959,0.0,fixation,890,poldrack-single-stim,
891,150.0,200.0,350.0,,,,,,150.0,,,,Magnitude,switch,2.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-112.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,743113,0.0,cue,891,poldrack-single-stim,
892,150.0,200.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,2.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-113.2,77.0,"[77, 90]",,889.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,switch,,745117,0.0,test_trial,892,stop-signal,
893,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-114.2,,,,,,,,,,,,,,745120,,set_stims,893,call-function,
894,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-115.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,745622,0.0,fixation,894,poldrack-single-stim,
895,150.0,200.0,350.0,,,,,,150.0,,,,Parity,switch,2.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-116.2,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,745775,0.0,cue,895,poldrack-single-stim,
896,150.0,200.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,Parity,switch,2.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-117.2,77.0,"[77, 90]",,781.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,switch,,747778,0.0,test_trial,896,stop-signal,
897,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-118.2,,,,,,,,,,,,,,747780,,set_stims,897,call-function,
898,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-119.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,748284,0.0,fixation,898,poldrack-single-stim,
899,150.0,200.0,350.0,,,,,,150.0,,,,Parity,stay,2.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-120.2,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,748438,0.0,cue,899,poldrack-single-stim,
900,150.0,200.0,350.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Parity,stay,2.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-121.2,90.0,"[77, 90]",,443.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,750442,0.0,test_trial,900,stop-signal,
