,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
657,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-132.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,567903,0.0,cue,657,poldrack-single-stim,
658,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,2.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-133.2,90.0,"[77, 90]",,514.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,569906,0.0,test_trial,658,stop-signal,
659,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-134.2,,,,,,,,,,,,,,569907,,set_stims,659,call-function,
660,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-135.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,570411,0.0,fixation,660,poldrack-single-stim,
661,150.0,250.0,400.0,,,,,,150.0,,,,Odd-Even,switch,2.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-136.2,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,570563,0.0,cue,661,poldrack-single-stim,
662,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,2.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-137.2,90.0,"[77, 90]",,565.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,switch,,572567,0.0,test_trial,662,stop-signal,
663,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-138.2,,,,,,,,,,,,,,572568,,set_stims,663,call-function,
664,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-139.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,573072,0.0,fixation,664,poldrack-single-stim,
665,150.0,250.0,400.0,,,,,,150.0,,,,Odd-Even,stay,2.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-140.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,573226,0.0,cue,665,poldrack-single-stim,
666,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,stay,2.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-141.2,77.0,"[77, 90]",,503.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",0.0,stop,parity,stay,,575230,0.0,test_trial,666,stop-signal,
667,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-142.2,,,,,,,,,,,,,,575231,,set_stims,667,call-function,
668,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-143.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,575734,0.0,fixation,668,poldrack-single-stim,
669,150.0,200.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-144.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,575887,0.0,cue,669,poldrack-single-stim,
670,150.0,200.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,2.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-145.2,90.0,"[77, 90]",,713.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,577891,0.0,test_trial,670,stop-signal,
671,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-146.2,,,,,,,,,,,,,,577892,,set_stims,671,call-function,
672,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-147.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,578396,0.0,fixation,672,poldrack-single-stim,
673,150.0,200.0,400.0,,,,,,150.0,,,,Magnitude,switch,2.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-148.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,578549,0.0,cue,673,poldrack-single-stim,
674,150.0,200.0,400.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,2.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-149.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,stay,,580552,0.0,test_trial,674,stop-signal,
675,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-150.2,,,,,,,,,,,,,,580553,,set_stims,675,call-function,
676,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-151.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,581057,0.0,fixation,676,poldrack-single-stim,
677,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-152.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,581210,0.0,cue,677,poldrack-single-stim,
678,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,2.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-153.2,90.0,"[77, 90]",,527.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,583213,0.0,test_trial,678,stop-signal,
679,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-154.2,,,,,,,,,,,,,,583215,,set_stims,679,call-function,
680,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-155.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,583721,0.0,fixation,680,poldrack-single-stim,
681,150.0,250.0,400.0,,,,,,150.0,,,,Magnitude,switch,2.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-156.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,583873,0.0,cue,681,poldrack-single-stim,
682,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,2.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-157.2,90.0,"[77, 90]",,569.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,585876,0.0,test_trial,682,stop-signal,
683,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-158.2,,,,,,,,,,,,,,585878,,set_stims,683,call-function,
684,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-159.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,586383,0.0,fixation,684,poldrack-single-stim,
685,150.0,250.0,400.0,,,,,,150.0,,,,Magnitude,stay,2.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-160.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,586540,0.0,cue,685,poldrack-single-stim,
686,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,stay,2.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-161.2,90.0,"[77, 90]",,403.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,588544,0.0,test_trial,686,stop-signal,
687,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-162.2,,,,,,,,,,,,,,588545,,set_stims,687,call-function,
688,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-163.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,589048,0.0,fixation,688,poldrack-single-stim,
689,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-164.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,589200,0.0,cue,689,poldrack-single-stim,
690,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,High-Low,switch,2.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-165.2,90.0,"[77, 90]",,417.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,591204,0.0,test_trial,690,stop-signal,
691,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-166.2,,,,,,,,,,,,,,591205,,set_stims,691,call-function,
692,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-167.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,591708,0.0,fixation,692,poldrack-single-stim,
693,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,stay,2.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-168.2,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,591861,0.0,cue,693,poldrack-single-stim,
694,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,1.0,High-Low,stay,2.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-169.2,90.0,"[77, 90]",,380.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,593863,0.0,test_trial,694,stop-signal,
695,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-170.2,,,,,,,,,,,,,,593864,,set_stims,695,call-function,
696,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-171.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,594367,0.0,fixation,696,poldrack-single-stim,
697,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,stay,2.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-172.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,594519,0.0,cue,697,poldrack-single-stim,
698,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,stay,2.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-173.2,90.0,"[77, 90]",,555.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",0.0,stop,magnitude,stay,,596522,0.0,test_trial,698,stop-signal,
699,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-174.2,,,,,,,,,,,,,,596524,,set_stims,699,call-function,
700,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-175.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,597027,0.0,fixation,700,poldrack-single-stim,
701,150.0,200.0,400.0,,,,,,150.0,,,,Odd-Even,switch,2.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-176.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,597179,0.0,cue,701,poldrack-single-stim,
702,150.0,200.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,2.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-177.2,77.0,"[77, 90]",,1022.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,599182,0.0,test_trial,702,stop-signal,
703,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-178.2,,,,,,,,,,,,,,599183,,set_stims,703,call-function,
704,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-179.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,599686,0.0,fixation,704,poldrack-single-stim,
705,150.0,200.0,400.0,,,,,,150.0,,,,Odd-Even,stay,2.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-180.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,599838,0.0,cue,705,poldrack-single-stim,
706,150.0,200.0,400.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,stay,2.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-181.2,90.0,"[77, 90]",,562.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",0.0,stop,parity,stay,,601841,0.0,test_trial,706,stop-signal,
707,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-182.2,,,,,,,,,,,,,,601844,,set_stims,707,call-function,
708,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-183.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,602347,0.0,fixation,708,poldrack-single-stim,
709,150.0,150.0,400.0,,,,,,150.0,,,,Parity,switch,2.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-184.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,602499,0.0,cue,709,poldrack-single-stim,
710,150.0,150.0,400.0,150.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,2.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-185.2,77.0,"[77, 90]",,493.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,604503,0.0,test_trial,710,stop-signal,
