,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
681,150.0,550.0,500.0,,,,,,150.0,,,,Magnitude,switch,1.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-100.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1025584,0.0,cue,681,poldrack-single-stim,
682,150.0,550.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,switch,1.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-101.1,77.0,"[77, 90]",,497.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,magnitude,switch,,1027594,0.0,test_trial,682,stop-signal,
683,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-102.1,,,,,,,,,,,,,,1027598,,set_stims,683,call-function,
684,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-103.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1028104,0.0,fixation,684,poldrack-single-stim,
685,150.0,550.0,450.0,,,,,,150.0,,,,Parity,switch,1.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-104.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1028262,0.0,cue,685,poldrack-single-stim,
686,150.0,550.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,1.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-105.1,90.0,"[77, 90]",,878.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,1030271,0.0,test_trial,686,stop-signal,
687,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-106.1,,,,,,,,,,,,,,1030276,,set_stims,687,call-function,
688,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-107.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1030784,0.0,fixation,688,poldrack-single-stim,
689,150.0,550.0,450.0,,,,,,150.0,,,,Parity,stay,1.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-108.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1030942,0.0,cue,689,poldrack-single-stim,
690,150.0,550.0,450.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,stay,1.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-109.1,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,parity,stay,,1032949,0.0,test_trial,690,stop-signal,
691,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-110.1,,,,,,,,,,,,,,1032955,,set_stims,691,call-function,
692,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-111.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1033462,0.0,fixation,692,poldrack-single-stim,
693,150.0,600.0,450.0,,,,,,150.0,,,,Parity,stay,1.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-112.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1033619,0.0,cue,693,poldrack-single-stim,
694,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,stay,1.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-113.1,90.0,"[77, 90]",,818.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,1035627,0.0,test_trial,694,stop-signal,
695,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-114.1,,,,,,,,,,,,,,1035637,,set_stims,695,call-function,
696,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-115.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1036143,0.0,fixation,696,poldrack-single-stim,
697,150.0,600.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-116.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1036305,0.0,cue,697,poldrack-single-stim,
698,150.0,600.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,switch,1.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-117.1,77.0,"[77, 90]",,838.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,1038314,0.0,test_trial,698,stop-signal,
699,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-118.1,,,,,,,,,,,,,,1038318,,set_stims,699,call-function,
700,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-119.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1038825,0.0,fixation,700,poldrack-single-stim,
701,150.0,600.0,450.0,,,,,,150.0,,,,High-Low,switch,1.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-120.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1038982,0.0,cue,701,poldrack-single-stim,
702,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,High-Low,switch,1.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-121.1,77.0,"[77, 90]",,1180.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1040990,0.0,test_trial,702,stop-signal,
703,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-122.1,,,,,,,,,,,,,,1040994,,set_stims,703,call-function,
704,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-123.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1041506,0.0,fixation,704,poldrack-single-stim,
705,150.0,600.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-124.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1041665,0.0,cue,705,poldrack-single-stim,
706,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,switch,1.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-125.1,77.0,"[77, 90]",,865.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,1043674,0.0,test_trial,706,stop-signal,
707,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-126.1,,,,,,,,,,,,,,1043677,,set_stims,707,call-function,
708,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-127.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1044185,0.0,fixation,708,poldrack-single-stim,
709,150.0,600.0,450.0,,,,,,150.0,,,,Magnitude,stay,1.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-128.1,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1044349,0.0,cue,709,poldrack-single-stim,
710,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,stay,1.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-129.1,77.0,"[77, 90]",,852.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,stay,,1046362,0.0,test_trial,710,stop-signal,
711,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-130.1,,,,,,,,,,,,,,1046366,,set_stims,711,call-function,
712,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-131.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1046873,0.0,fixation,712,poldrack-single-stim,
713,150.0,600.0,450.0,,,,,,150.0,,,,Magnitude,stay,1.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-132.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1047031,0.0,cue,713,poldrack-single-stim,
714,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,stay,1.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-133.1,77.0,"[77, 90]",,777.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,1049040,0.0,test_trial,714,stop-signal,
715,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-134.1,,,,,,,,,,,,,,1049053,,set_stims,715,call-function,
716,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-135.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1049561,0.0,fixation,716,poldrack-single-stim,
717,150.0,600.0,450.0,,,,,,150.0,,,,High-Low,switch,1.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-136.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1049718,0.0,cue,717,poldrack-single-stim,
718,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,1.0,High-Low,switch,1.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-137.1,90.0,"[77, 90]",,1190.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,1051727,0.0,test_trial,718,stop-signal,
719,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-138.1,,,,,,,,,,,,,,1051731,,set_stims,719,call-function,
720,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-139.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1052237,0.0,fixation,720,poldrack-single-stim,
721,150.0,600.0,450.0,,,,,,150.0,,,,Odd-Even,switch,1.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-140.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1052393,0.0,cue,721,poldrack-single-stim,
722,150.0,600.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,1.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-141.1,90.0,"[77, 90]",,714.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,switch,,1054402,0.0,test_trial,722,stop-signal,
723,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-142.1,,,,,,,,,,,,,,1054407,,set_stims,723,call-function,
724,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-143.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1054916,0.0,fixation,724,poldrack-single-stim,
725,150.0,600.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-144.1,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1055073,0.0,cue,725,poldrack-single-stim,
726,150.0,600.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,switch,1.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-145.1,77.0,"[77, 90]",,664.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,1057080,0.0,test_trial,726,stop-signal,
727,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-146.1,,,,,,,,,,,,,,1057084,,set_stims,727,call-function,
728,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-147.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1057590,0.0,fixation,728,poldrack-single-stim,
729,150.0,600.0,450.0,,,,,,150.0,,,,Odd-Even,switch,1.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-148.1,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1057747,0.0,cue,729,poldrack-single-stim,
730,150.0,600.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,1.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-149.1,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,parity,switch,,1059757,0.0,test_trial,730,stop-signal,
731,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-150.1,,,,,,,,,,,,,,1059761,,set_stims,731,call-function,
732,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-151.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1060268,0.0,fixation,732,poldrack-single-stim,
733,150.0,600.0,500.0,,,,,,150.0,,,,High-Low,switch,1.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-152.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1060425,0.0,cue,733,poldrack-single-stim,
734,150.0,600.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,switch,1.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-153.1,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,switch,,1062434,0.0,test_trial,734,stop-signal,
